latitude,longitude,x,y,z
10.323120046001828,53.478197968190614,0.5854951633963567,0.7906219410305176,0.17919921875000003
10.266251644749797,-84.02956608183557,0.10234998585138466,-0.9786527296213993,0.17822265625
10.209393464975097,138.46266986811221,-0.7366721368899755,0.6526086001427834,0.17724609375
10.152545445205204,0.9549058180860304,0.9842052345675804,0.016404529943870268,0.17626953125
10.095707524062496,-136.5528582319662,-0.7147678078321443,-0.6770371895203706,0.17529296875000003
10.03887964026359,85.93937771800762,0.06972776334335382,0.9822178116544305,0.17431640625
9.982061732618678,-51.568386332044604,0.6121706629391471,-0.7714923058627161,0.17333984375
9.925253740030882,170.92384961792925,-0.9727003938845769,0.1553861094613106,0.17236328125
9.868455601495585,33.41608556787699,0.8223430238260354,0.5425666261398328,0.17138671875
9.811667256099788,-104.09167848214919,-0.2399129037720483,-0.9557207632203637,0.17041015625
9.754888643021461,118.40055746779858,-0.46875588180089106,0.8669257064974073,0.16943359375
9.69811970152889,-19.107206582227587,0.9314040691104271,-0.3226587805514908,0.16845703125
9.641360370980042,-156.61497063225377,-0.9048939761555607,-0.39130190966140166,0.16748046875
9.584610590821915,65.87726531769401,0.4029876119855447,0.8999319050848676,0.16650390625
9.527870300589901,-71.63049873233216,0.31079655563122066,-0.935952028406819,0.16552734375
9.47113943990715,150.86173721761563,-0.8615409502424873,0.4802814085984242,0.16455078125
9.414417948483932,13.353973167589434,0.9598569404967807,0.22785549969330712,0.16357421875
9.357705766117009,-124.1537908824628,-0.5539450832876451,-0.8165211858142143,0.16259765625
9.301002832688999,98.33844506751103,-0.1431135373692478,0.9764205740748783,0.16162109375
9.244309088167753,-39.16931898251514,0.765213700271261,-0.6234110421677117,0.16064453125
9.187624472605727,-176.67708303256737,-0.985511057486981,-0.05721971099316659,0.15966796875
9.130948926139357,45.815152917380395,0.6881435667400466,0.7080080996264693,0.15869140625000003
9.074282388988438,-91.69261113264578,-0.029167671788024953,-0.9870538359093587,0.15771484375
9.017624801455511,130.79962481732804,-0.6453395426411561,0.7476429534841477,0.15673828125000003
8.960976103925233,-6.708139232724187,0.9810322809619423,-0.11538609397433733,0.15576171875
8.904336236863783,-144.21590328275036,-0.8014493788367152,-0.5776854235368124,0.15478515625000003
8.847705140818219,78.27633266722347,0.20077392072093778,0.9674878548317751,0.15380859375
8.7910827564159,-59.23143138282877,0.5055617275702815,-0.849146459593486,0.15283203125
8.734469024363854,163.260804567119,-0.9465198273698348,0.2846754871893537,0.15185546875
8.677863885448184,25.75304051709283,0.8903644811298757,0.42951908734203054,0.15087890625
8.62126728053346,-111.75472353293335,-0.3664461435282599,-0.9182845480740285,0.14990234375
8.564679150562112,110.73751241701444,-0.35013857005105326,0.9247832683616637,0.14892578125
8.50809943655384,-26.7702516330378,0.8829942782988559,-0.4454572181060122,0.14794921875
8.451528079605005,-164.27801568306398,-0.9521346771170868,-0.2680272279936507,0.14697265625
8.394965020888042,58.21422026690985,0.5211008606822439,0.8409155924383648,0.14599609375
8.338410201650861,-79.29354378314238,0.18381344645042286,-0.9722046865038492,0.14501953125
8.281863563216254,143.19869216683145,-0.7923673601422345,0.5927947281605269,0.14404296875
8.225325046981306,5.690928116805269,0.9848350759210656,0.09814212468791883,0.14306640625
8.168794594416807,-131.81683593324695,-0.6599864767074565,-0.7377183248817794,0.14208984375
8.112272147066669,90.6754000167008,-0.011669727104918884,0.9899246735606477,0.14111328125
8.055757646547331,-46.83236403332536,0.6773842972863792,-0.7221580255372239,0.14013671875
7.9992510345471874,175.65987191664846,-0.9874301665388905,0.07494075741180277,0.13916015625
7.9427522528260015,38.15210786659623,0.7788295593767357,0.6118249846642213,0.13818359375
7.886261243214329,-99.35565618345599,-0.16102490915736073,-0.9773664661765439,0.13720703125
7.829777947612936,123.13657976654389,-0.5415404809331286,0.8295632386351695,0.13623046875
7.773302307992228,-14.371184283508347,0.9598066253707689,-0.2459219850653712,0.13525390625
7.716834266391679,-151.87894833356057,-0.8739665885382002,-0.4670674438176405,0.13427734375
7.660373764919251,70.61328761641326,0.3289800006384638,0.9348813084547449,0.13330078125
7.603920745750835,-66.89447643361292,0.38897498860510255,-0.9116955409410876,0.13232421875
7.547475151129667,155.59775951633483,-0.9027778173952125,0.4095607471630652,0.13134765625
7.491036923365782,18.089995466282616,0.9424571052147477,0.3078603299300945,0.13037109375
7.4346060048354285,-119.41776858374357,-0.4870447055417897,-0.8637386815966412,0.12939453125
7.378182337980519,103.07446736623027,-0.22434420505405958,0.9660116474250122,0.12841796875
7.321765865308068,-34.43329668382196,0.8180598219536608,-0.5608358188259441,0.12744140625
7.265356529389618,-171.9410607338742,-0.9821747600598829,-0.13906611376104389,0.12646484375
7.208954272860704,50.551175216125685,0.6303660866138393,0.7660883030800526,0.12548828125
7.152559038420274,-86.95658883392655,0.0526794114742343,-0.9908187076860475,0.12451171875
7.096170768830151,135.53564711602124,-0.7082196908234063,0.6950999458353357,0.12353515625000001
7.03978940691447,-1.9721169340049471,0.9918734371966261,-0.034153706706201506,0.12255859375
6.983414895559131,-139.47988098403113,-0.754538404063471,-0.6448950352347848,0.12158203125000001
6.927047177711244,83.01235496591666,0.12076729243213459,0.9853271446510565,0.12060546875
6.870686196378586,-54.49540908413558,0.5765975020417238,-0.8082228934079219,0.11962890625
6.814331894629051,167.9968268658643,-0.9712263941319703,0.20649676187301902,0.11865234375
6.7579842155901035,30.489062815812076,0.8557388151518761,0.5038486784240537,0.11767578125000001
6.701643102448234,-107.01870123424017,-0.2906840054029039,-0.949675787490691,0.11669921875
6.645308498448419,115.47353471570763,-0.427204581377031,0.8967187477023774,0.11572265625000001
6.588980346893579,-22.034229334292508,0.9208371873201499,-0.372682449838239,0.11474609375
6.532658591144037,-159.54199338434472,-0.9308452929710526,-0.34725139929565546,0.11376953125
6.476343174616982,62.950242565603034,0.4518620342283778,0.8849284989328537,0.11279296875000001
6.420034040785929,-74.55752148442315,0.26460099943859217,-0.9578535391120258,0.11181640625
6.363731133180189,147.93471446555068,-0.8422220205360067,0.5276140608074448,0.11083984375
6.307434395384331,10.426950415498453,0.9775331204641106,0.17988623579552174,0.10986328125
6.25114377103765,-127.08081363455378,-0.5993558837132242,-0.7930423741126311,0.10888671875
6.194859203833635,95.4114223154461,-0.09375609339698493,0.989729858662977,0.10791015625
6.138580637519441,-42.09634173460613,0.7377640327772755,-0.6665353992609253,0.10693359375
6.082308015895361,-179.60410578465834,-0.9943469720988707,-0.006870706404310488,0.10595703125
6.026041282814293,42.88813016528941,0.7286353031255246,0.6768084634667368,0.10498046875000001
5.969780382181222,-94.61963388471071,-0.08010371169277439,-0.9913458442227829,0.10400390625
5.9135252579526885,127.87260206523706,-0.6106409068302803,0.785177081520667,0.10302734375000001
5.857275854136271,-9.635161984815163,0.9807463446019375,-0.16649998677538191,0.10205078125
5.8010321147900585,-147.1429260348153,-0.8357247055448769,-0.5397668189561174,0.10107421875
5.744793984022133,75.34930991513248,0.2516551122593311,0.9626267000696586,0.10009765625
5.6885614059900504,-62.15845413491975,0.46472800222031296,-0.8798880001034907,0.09912109375
5.6323343249003175,160.33378181502803,-0.9371229167817978,0.3349153472567257,0.09814453125
5.576112685007881,22.826017765027906,0.9173256613374756,0.3860984549318504,0.09716796875
5.519896430615607,-114.68174628502432,-0.41564124542763314,-0.9044277574593859,0.09619140625
5.4636855060737695,107.81048966492345,-0.3044799716231286,0.9477478991852432,0.09521484375
5.407479855779533,-29.697274385128782,0.864789281518586,-0.4932125757902099,0.09423828125
5.351279424176441,-167.20503843512893,-0.9709186845717107,-0.22049752779869145,0.09326171875
5.295084155753911,55.28719751481887,0.5670330975206594,0.8185089591764034,0.09228515625
5.238893995046715,-82.22056653523336,0.13479448458378582,-0.9866575837813182,0.09130859375000001
5.182708886634475,140.27166941476654,-0.7659393738903595,0.6365351519395399,0.09033203125
5.126528775141155,2.7639053647142915,0.9948411657263796,0.048027650167854596,0.08935546875
5.070353605234554,-134.74385868533793,-0.7011840362305874,-0.7074815306885657,0.08837890625
5.014183321625802,87.74837726460984,0.03913776399944982,0.995403971127366,0.08740234375
4.958017869068848,-49.75938678539029,0.64358179097955,-0.7604821251383111,0.08642578125
4.901857192359968,172.73284916455748,-0.9883390359825764,0.126033253421651,0.08544921875
4.845701236337252,35.225085114505255,0.813972708818353,0.5747284573126529,0.08447265625000001
4.789549945880108,-102.28267893554698,-0.21199215787185585,-0.9736979651459304,0.08349609375
4.733403265908758,120.20955701445291,-0.5014480342901506,0.8612435171708547,0.08251953125
4.677261141383744,-17.298207035599322,0.951590555295762,-0.29635478622647576,0.08154296875
4.621123517305423,-154.80597108565155,-0.9019299034287667,-0.42430119430062363,0.08056640625
4.564990338713473,67.68626486434833,0.37847348937047137,0.9221839700491383,0.07958984375
4.508861550686395,-69.8214991857039,0.3438784790712331,-0.9357176623548172,0.07861328125
4.452737098341019,152.67073676424386,-0.8857014734341402,0.4577176420658553,0.07763671875
4.396616926832006,15.162972714191637,0.962345461243045,0.2607957700359354,0.07666015625
4.340500981351358,-122.3447913358085,-0.5334784953967867,-0.8424207313369405,0.07568359375
4.284389207127924,100.14744461413929,-0.17568956235860483,0.9816068648700729,0.07470703125
4.228281549426904,-37.36031943591294,0.7926716938678371,-0.6051738623888173,0.07373046875
4.172177953549365,-174.86808348596517,-0.9933519386902985,-0.0892120789220367,0.07275390625
4.116078364831746,47.62415246403471,0.6722526006473173,0.7368340748412174,0.07177734375000001
4.059982728645366,-89.88361158601752,0.0020262618920176578,-0.9974884177959835,0.07080078125
4.003890990395944,132.60862436393026,-0.6753344476499871,0.734198857458413,0.06982421875
3.947803095523103,-4.89913968606987,0.9939824325221737,-0.0851993196345141,0.06884765625
3.8917189894998874,-142.4069037361221,-0.7905360445694742,-0.6086429798080555,0.06787109375
3.835638617832277,80.08533221382567,0.17179560668126884,0.982858784980761,0.06689453125
3.779561926058698,-57.422431836226565,0.5372698311910209,-0.8408305119867178,0.06591796875
3.723488859749544,165.06980411377333,-0.9642007742756813,0.25709819260439987,0.06494140625
3.6674193645066873,27.56204006372109,0.8846948923969785,0.46176124364300725,0.06396484375
3.6113533859629996,-109.94572398633115,-0.34045243087419524,-0.9381495716233218,0.06298828125
3.5552908697818664,112.54651196361664,-0.38269535196151155,0.9217910903912696,0.06201171875
3.4992317616567097,-24.96125208638349,0.9049031500794475,-0.42121846906068944,0.06103515625
3.443176007310504,-162.46901613643573,-0.9518328933641621,-0.3006777484729789,0.06005859375
3.387123552495297,60.02321981351206,0.49877617026576304,0.8647147769978217,0.05908203125
3.3310743429917307,-77.48454423648806,0.2163368352714853,-0.974588183904392,0.05810546875
3.2750283246085634,145.00769171345974,-0.8178910807331332,0.5725298840478688,0.05712890625
3.21898544318219,7.499927663407474,0.9898807365340675,0.13031899988165188,0.05615234375
3.162945644576167,-130.00783638664475,-0.641913030090916,-0.7647897063657112,0.05517578125000001
3.106908874680733,92.48439956335513,-0.043283651448739656,0.9975915848703585,0.05419921875
3.0508750794123363,-45.023364486697105,0.7058165784210223,-0.70639245925175,0.05322265625
2.9948442047131567,177.46887146325068,-0.997659948585658,0.04410184435971492,0.05224609375
2.9388161965506314,39.96110741325055,0.7654725583782005,0.6414227915621159,0.05126953125
2.8827910009169826,-97.54665663680169,-0.1311672927354272,-0.9900837129307654,0.05029296875
2.8267685638287405,124.9455793131461,-0.5721011531326756,0.8186990672150835,0.04931640625
2.7707488313262747,-12.562184736906143,0.9749194570377125,-0.21724481995094228,0.04833984375
2.7147317494733185,-150.06994878690628,-0.8656625779556278,-0.4983824040999542,0.04736328125
2.6587172643564982,72.42228716304152,0.30167400673752504,0.9522820306939199,0.04638671875
2.602705322084863,-65.08547688701071,0.420831147426499,-0.9060016904316719,0.04541015625
2.5466958687894117,157.40675906293706,-0.9223436827570979,0.3838069653152923,0.04443359375
2.4906888506226257,19.898995012936933,0.9394057985683896,0.3400415151875174,0.04345703125
2.4346842137579965,-117.6087690371153,-0.46301332094141073,-0.8853327478443269,0.04248046875
2.378681904389558,104.88346691283247,-0.25663260772762164,0.9656174865944133,0.04150390625
2.322681868731419,-32.62429713716765,0.8415319013226242,-0.5386850596265857,0.04052734375
2.2666840530172916,-170.13206118721988,-0.9844345164743253,-0.17124373996288417,0.03955078125
2.210688403500027,52.360174762727894,0.6102412046462332,0.7912759959709008,0.03857421875
2.154694866451146,-85.14758928732434,0.08452953137427459,-0.9957113912023666,0.03759765625
2.0987033881603745,137.34464666267556,-0.7349494969019246,0.6771322858172999,0.03662109375000001
2.0427139149351734,-0.16311738737668582,0.999360481843237,-0.002845122496661773,0.03564453125000001
1.9867263931002763,-137.67088143742893,-0.7388445671003873,-0.6729835344263562,0.03466796875
1.930740768997223,84.82135451254491,0.09021015837511351,0.9953527095812993,0.03369140625
1.8747569889838935,-52.68640953748127,0.6058525975097071,-0.7949039999202129,0.03271484375
1.8187749994340439,169.8058264124665,-0.9837177774577993,0.1768954940544938,0.03173828125
1.7627947467368414,32.29806236241428,0.8448798717457591,0.5340708932140149,0.03076171875
1.706816177296402,-105.20970168758585,-0.26223617804977095,-0.964543949952003,0.02978515625
1.6508392375313243,117.28253426236192,-0.4581884001325934,0.8883881217745326,0.02880859375
1.5948638738742296,-20.225229787690306,0.9379773820428334,-0.34557750044320246,0.02783203125
1.5388900327712953,-157.73299383774255,-0.9250942981663622,-0.37878664614569446,0.02685546875
1.4829176606817949,64.75924211225735,0.42628002555762545,0.9042210028648383,0.025878906250000003
1.4269467040776347,-72.74852193779489,0.2964742429991841,-0.9547161339968114,0.02490234375
1.3709771094428922,149.7437140121529,-0.8635329624972812,0.503724507714531,0.02392578125
1.3150088232733539,12.235949962126712,0.9770257220670562,0.21188221203799126,0.02294921875
1.2590417920760542,-125.27181408789946,-0.5773166521889299,-0.8162246538072012,0.02197265625
1.203075962368814,97.22042186204831,-0.12565913708705084,0.9918512717710146,0.02099609375
1.1471112806797805,-40.28734218800392,0.7626583245240747,-0.6464916847126972,0.02001953125
